35120,0.251788
35130,0.251787
35140,0.251786
35150,0.251786
35160,0.251785
35170,0.251784
35180,0.251784
35190,0.251783
35200,0.251782
35210,0.251782
35220,0.251781
35230,0.251780
35240,0.251780
35250,0.251779
35260,0.251778
35270,0.251778
35280,0.251777
35290,0.251776
35300,0.251775
35310,0.251775
35320,0.251774
35330,0.251773
35340,0.251773
35350,0.251772
35360,0.251771
35370,0.251770
35380,0.251770
35390,0.251769
35400,0.251768
35410,0.251767
35420,0.251767
35430,0.251766
35440,0.251765
35450,0.251764
35460,0.251763
35470,0.251763
35480,0.251762
35490,0.251761
35500,0.251760
35510,0.251759
35520,0.251759
35530,0.251758
35540,0.251757
35550,0.251756
35560,0.251755
35570,0.251754
35580,0.251753
35590,0.251753
35600,0.251752
35610,0.251751
35620,0.251750
35630,0.251749
35640,0.251748
35650,0.251747
35660,0.251746
35670,0.251745
35680,0.251745
35690,0.251744
35700,0.251743
35710,0.251742
35720,0.251741
35730,0.251740
35740,0.251739
35750,0.251738
35760,0.251737
35770,0.251736
35780,0.251735
35790,0.251734
35800,0.251733
35810,0.251732
35820,0.251731
35830,0.251730
35840,0.251729
35850,0.251728
35860,0.251727
35870,0.251726
35880,0.251725
35890,0.251724
35900,0.251722
35910,0.251721
35920,0.251720
35930,0.251719
35940,0.251718
35950,0.251717
35960,0.251716
35970,0.251715
35980,0.251713
35990,0.251712
36000,0.251711
36010,0.251710
36020,0.251709
36030,0.251708
36040,0.251706
36050,0.251705
36060,0.251704
36070,0.251703
36080,0.251701
36090,0.251700
36100,0.251699
36110,0.251697
36120,0.251696
36130,0.251695
36140,0.251694
36150,0.251692
36160,0.251691
36170,0.251689
36180,0.251688
36190,0.251687
36200,0.251685
36210,0.251684
36220,0.251682
36230,0.251681
36240,0.251680
36250,0.251678
36260,0.251677
36270,0.251675
36280,0.251674
36290,0.251672
36300,0.251671
36310,0.251669
36320,0.251668
36330,0.251666
36340,0.251664
36350,0.251663
36360,0.251661
36370,0.251659
36380,0.251658
36390,0.251656
36400,0.251654
36410,0.251653
36420,0.251651
36430,0.251649
36440,0.251648
36450,0.251646
36460,0.251644
36470,0.251642
36480,0.251640
36490,0.251639
36500,0.251637
36510,0.251635
36520,0.251633
36530,0.251631
36540,0.251629
36550,0.251627
36560,0.251625
36570,0.251623
36580,0.251621
36590,0.251619
36600,0.251617
36610,0.251615
36620,0.251613
36630,0.251611
36640,0.251609
36650,0.251607
36660,0.251604
36670,0.251602
36680,0.251600
36690,0.251598
36700,0.251595
36710,0.251593
36720,0.251591
36730,0.251588
36740,0.251586
36750,0.251584
36760,0.251581
36770,0.251579
36780,0.251576
36790,0.251574
36800,0.251571
36810,0.251569
36820,0.251566
36830,0.251563
36840,0.251561
36850,0.251558
36860,0.251555
36870,0.251553
36880,0.251550
36890,0.251547
36900,0.251544
36910,0.251541
36920,0.251538
36930,0.251536
36940,0.251533
36950,0.251530
36960,0.251527
36970,0.251523
36980,0.251520
36990,0.251517
37000,0.251514
37010,0.251511
37020,0.251508
37030,0.251504
37040,0.251501
37050,0.251498
37060,0.251494
37070,0.251491
37080,0.251487
37090,0.251484
37100,0.251480
37110,0.251477
37120,0.251473
37130,0.251469
37140,0.251465
37150,0.251462
37160,0.251458
37170,0.251454
37180,0.251450
37190,0.251446
37200,0.251442
37210,0.251438
37220,0.251434
37230,0.251430
37240,0.251426
37250,0.251421
37260,0.251417
37270,0.251413
37280,0.251408
37290,0.251404
37300,0.251399
37310,0.251395
37320,0.251390
37330,0.251385
37340,0.251380
37350,0.251376
37360,0.251371
37370,0.251366
37380,0.251361
37390,0.251356
37400,0.251351
37410,0.251345
37420,0.251340
37430,0.251335
37440,0.251329
37450,0.251324
37460,0.251318
37470,0.251313
37480,0.251307
37490,0.251301
37500,0.251296
37510,0.251290
37520,0.251284
37530,0.251278
37540,0.251271
37550,0.251265
37560,0.251259
37570,0.251253
37580,0.251246
37590,0.251240
37600,0.251233
37610,0.251226
37620,0.251220
37630,0.251213
37640,0.251206
37650,0.251199
37660,0.251192
37670,0.251184
37680,0.251177
37690,0.251170
37700,0.251162
37710,0.251155
37720,0.251147
37730,0.251139
37740,0.251131
37750,0.251123
37760,0.251115
37770,0.251107
37780,0.251099
37790,0.251090
37800,0.251082
37810,0.251073
37820,0.251064
37830,0.251055
37840,0.251046
37850,0.251037
37860,0.251028
37870,0.251019
37880,0.251009
37890,0.251000
37900,0.250990
37910,0.250980
37920,0.250970
37930,0.250960
37940,0.250950
37950,0.250940
37960,0.250929
37970,0.250919
37980,0.250908
37990,0.250897
38000,0.250886
38010,0.250875
38020,0.250863
38030,0.250852
38040,0.250840
38050,0.250829
38060,0.250817
38070,0.250804
38080,0.250792
38090,0.250780
38100,0.250767
38110,0.250755
38120,0.250742
38130,0.250729
38140,0.250715
38150,0.250702
38160,0.250688
38170,0.250675
38180,0.250661
38190,0.250647
38200,0.250632
38210,0.250618
38220,0.250603
38230,0.250588
38240,0.250573
38250,0.250558
38260,0.250542
38270,0.250527
38280,0.250511
38290,0.250495
38300,0.250479
38310,0.250462
38320,0.250445
38330,0.250428
38340,0.250411
38350,0.250394
38360,0.250376
38370,0.250359
38380,0.250341
38390,0.250322
38400,0.250304
38410,0.250285
38420,0.250266
38430,0.250247
38440,0.250227
38450,0.250208
38460,0.250188
38470,0.250168
38480,0.250147
38490,0.250126
38500,0.250106
38510,0.250084
38520,0.250063
38530,0.250041
38540,0.250019
38550,0.249997
38560,0.249974
38570,0.249951
38580,0.249928
38590,0.249905
38600,0.249881
38610,0.249857
38620,0.249833
38630,0.249809
38640,0.249784
38650,0.249759
38660,0.249733
38670,0.249708
38680,0.249682
38690,0.249656
38700,0.249629
38710,0.249602
38720,0.249575
38730,0.249548
38740,0.249520
38750,0.249492
38760,0.249464
38770,0.249435
38780,0.249406
38790,0.249377
38800,0.249348
38810,0.249318
38820,0.249288
38830,0.249257
38840,0.249227
38850,0.249196
38860,0.249165
38870,0.249133
38880,0.249101
38890,0.249069
38900,0.249036
38910,0.249004
38920,0.248971
38930,0.248937
38940,0.248904
38950,0.248870
38960,0.248835
38970,0.248801
38980,0.248766
38990,0.248731
39000,0.248696
39010,0.248660
39020,0.248624
39030,0.248588
39040,0.248551
39050,0.248515
39060,0.248478
39070,0.248440
39080,0.248403
39090,0.248365
39100,0.248327
39110,0.248288
39120,0.248250
39130,0.248211
39140,0.248172
39150,0.248132
39160,0.248093
39170,0.248053
39180,0.248013
39190,0.247973
39200,0.247932
39210,0.247891
39220,0.247850
39230,0.247809
39240,0.247767
39250,0.247725
39260,0.247684
39270,0.247641
39280,0.247599
39290,0.247556
39300,0.247513
39310,0.247470
39320,0.247427
39330,0.247384
39340,0.247340
39350,0.247296
39360,0.247252
39370,0.247208
39380,0.247164
39390,0.247119
39400,0.247074
39410,0.247029
39420,0.246984
39430,0.246939
39440,0.246893
39450,0.246848
39460,0.246802
39470,0.246756
39480,0.246710
39490,0.246664
39500,0.246617
39510,0.246570
39520,0.246524
39530,0.246477
39540,0.246430
39550,0.246383
39560,0.246335
39570,0.246288
39580,0.246240
39590,0.246192
39600,0.246144
39610,0.246096
39620,0.246048
39630,0.246000
39640,0.245952
39650,0.245903
39660,0.245854
39670,0.245806
39680,0.245757
39690,0.245708
39700,0.245659
39710,0.245609
39720,0.245560
39730,0.245511
39740,0.245461
39750,0.245412
39760,0.245362
39770,0.245312
39780,0.245262
39790,0.245212
39800,0.245162
39810,0.245112
39820,0.245061
39830,0.245011
39840,0.244961
39850,0.244910
39860,0.244859
39870,0.244809
39880,0.244758
39890,0.244707
39900,0.244656
39910,0.244605
39920,0.244554
39930,0.244503
39940,0.244452
39950,0.244400
39960,0.244349
39970,0.244298
39980,0.244246
39990,0.244194
40000,0.244143
40010,0.244091
40020,0.244039
40030,0.243988
40040,0.243936
40050,0.243884
40060,0.243832
40070,0.243780
40080,0.243728
40090,0.243675
40100,0.243623
40110,0.243571
40120,0.243519
40130,0.243466
40140,0.243414
40150,0.243362
40160,0.243309
40170,0.243257
40180,0.243204
40190,0.243151
40200,0.243099
40210,0.243046
40220,0.242993
40230,0.242941
40240,0.242888
40250,0.242835
40260,0.242782
40270,0.242729
40280,0.242676
40290,0.242623
40300,0.242570
40310,0.242517
40320,0.242464
40330,0.242411
40340,0.242358
40350,0.242305
40360,0.242251
40370,0.242198
40380,0.242145
40390,0.242092
40400,0.242038
40410,0.241985
40420,0.241932
40430,0.241878
40440,0.241825
40450,0.241771
40460,0.241718
40470,0.241665
40480,0.241611
40490,0.241558
40500,0.241504
40510,0.241450
40520,0.241397
40530,0.241343
40540,0.241290
40550,0.241236
40560,0.241182
40570,0.241129
40580,0.241075
40590,0.241021
40600,0.240968
40610,0.240914
40620,0.240860
40630,0.240807
40640,0.240753
40650,0.240699
40660,0.240645
40670,0.240592
40680,0.240538
40690,0.240484
40700,0.240430
40710,0.240376
40720,0.240322
40730,0.240269
40740,0.240215
40750,0.240161
40760,0.240107
40770,0.240053
40780,0.239999
40790,0.239945
40800,0.239892
40810,0.239838
40820,0.239784
40830,0.239730
40840,0.239676
40850,0.239622
40860,0.239568
40870,0.239514
40880,0.239460
40890,0.239406
40900,0.239352
40910,0.239298
40920,0.239245
40930,0.239191
40940,0.239137
40950,0.239083
40960,0.239029
40970,0.238975
40980,0.238921
40990,0.238867
41000,0.238813
41010,0.238759
41020,0.238705
41030,0.238651
41040,0.238597
41050,0.238543
41060,0.238489
41070,0.238435
41080,0.238382
41090,0.238328
41100,0.238274
41110,0.238220
41120,0.238166
41130,0.238112
41140,0.238058
41150,0.238004
41160,0.237950
41170,0.237896
41180,0.237842
41190,0.237788
41200,0.237735
41210,0.237681
41220,0.237627
41230,0.237573
41240,0.237519
41250,0.237465
41260,0.237411
41270,0.237358
41280,0.237304
41290,0.237250
41300,0.237196
41310,0.237142
41320,0.237088
41330,0.237035
41340,0.236981
41350,0.236927
41360,0.236873
41370,0.236819
41380,0.236766
41390,0.236712
41400,0.236658
41410,0.236604
41420,0.236551
41430,0.236497
41440,0.236443
41450,0.236389
41460,0.236336
41470,0.236282
41480,0.236228
41490,0.236175
41500,0.236121
41510,0.236067
41520,0.236014
41530,0.235960
41540,0.235906
41550,0.235853
41560,0.235799
41570,0.235746
41580,0.235692
41590,0.235638
41600,0.235585
41610,0.235531
41620,0.235478
41630,0.235424
41640,0.235371
41650,0.235317
41660,0.235264
41670,0.235210
41680,0.235157
41690,0.235103
41700,0.235050
41710,0.234996
41720,0.234943
41730,0.234890
41740,0.234836
41750,0.234783
41760,0.234729
41770,0.234676
41780,0.234623
41790,0.234569
41800,0.234516
41810,0.234463
41820,0.234409
41830,0.234356
41840,0.234303
41850,0.234250
41860,0.234196
41870,0.234143
41880,0.234090
41890,0.234037
41900,0.233984
41910,0.233930
41920,0.233877
41930,0.233824
41940,0.233771
41950,0.233718
41960,0.233665
41970,0.233612
41980,0.233559
41990,0.233505
42000,0.233452
42010,0.233399
42020,0.233346
42030,0.233293
42040,0.233240
42050,0.233187
42060,0.233134
42070,0.233081
42080,0.233029
42090,0.232976
42100,0.232923
42110,0.232870
42120,0.232817
42130,0.232764
42140,0.232711
42150,0.232658
42160,0.232606
42170,0.232553
42180,0.232500
42190,0.232447
42200,0.232395
42210,0.232342
42220,0.232289
42230,0.232236
42240,0.232184
42250,0.232131
42260,0.232078
42270,0.232026
42280,0.231973
42290,0.231921
42300,0.231868
42310,0.231815
42320,0.231763
42330,0.231710
42340,0.231658
42350,0.231605
42360,0.231553
42370,0.231500
42380,0.231448
42390,0.231395
42400,0.231343
42410,0.231291
42420,0.231238
42430,0.231186
42440,0.231134
42450,0.231081
42460,0.231029
42470,0.230977
42480,0.230924
42490,0.230872
42500,0.230820
42510,0.230768
42520,0.230715
42530,0.230663
42540,0.230611
42550,0.230559
42560,0.230507
42570,0.230454
42580,0.230402
42590,0.230350
42600,0.230298
42610,0.230246
42620,0.230194
42630,0.230142
42640,0.230090
42650,0.230038
42660,0.229986
42670,0.229934
42680,0.229882
42690,0.229830
42700,0.229778
42710,0.229726
42720,0.229675
42730,0.229623
42740,0.229571
42750,0.229519
42760,0.229467
42770,0.229416
42780,0.229364
42790,0.229312
42800,0.229260
42810,0.229209
42820,0.229157
42830,0.229105
42840,0.229054
42850,0.229002
42860,0.228950
42870,0.228899
42880,0.228847
42890,0.228796
42900,0.228744
42910,0.228692
42920,0.228641
42930,0.228589
42940,0.228538
42950,0.228487
42960,0.228435
42970,0.228384
42980,0.228332
42990,0.228281
43000,0.228230
43010,0.228178
43020,0.228127
43030,0.228076
43040,0.228024
43050,0.227973
43060,0.227922
43070,0.227871
43080,0.227819
43090,0.227768
43100,0.227717
43110,0.227666
43120,0.227615
43130,0.227564
43140,0.227512
43150,0.227461
43160,0.227410
43170,0.227359
43180,0.227308
43190,0.227257
43200,0.227206
43210,0.227155
43220,0.227104
43230,0.227053
43240,0.227002
43250,0.226952
43260,0.226901
43270,0.226850
43280,0.226799
43290,0.226748
43300,0.226697
43310,0.226647
43320,0.226596
43330,0.226545
43340,0.226494
43350,0.226444
43360,0.226393
43370,0.226342
43380,0.226292
43390,0.226241
43400,0.226190
43410,0.226140
43420,0.226089
43430,0.226039
43440,0.225988
43450,0.225938
43460,0.225887
43470,0.225837
43480,0.225786
43490,0.225736
43500,0.225685
43510,0.225635
43520,0.225585
43530,0.225534
43540,0.225484
43550,0.225433
43560,0.225383
43570,0.225333
43580,0.225283
43590,0.225232
43600,0.225182
43610,0.225132
43620,0.225082
43630,0.225032
43640,0.224981
43650,0.224931
43660,0.224881
43670,0.224831
43680,0.224781
43690,0.224731
43700,0.224681
43710,0.224631
43720,0.224581
43730,0.224531
43740,0.224481
43750,0.224431
43760,0.224381
43770,0.224331
43780,0.224281
43790,0.224231
43800,0.224181
43810,0.224132
43820,0.224082
43830,0.224032
43840,0.223982
43850,0.223933
43860,0.223883
43870,0.223833
43880,0.223783
43890,0.223734
43900,0.223684
43910,0.223634
43920,0.223585
43930,0.223535
43940,0.223486
43950,0.223436
43960,0.223387
43970,0.223337
43980,0.223288
43990,0.223238
44000,0.223189
44010,0.223139
44020,0.223090
44030,0.223040
44040,0.222991
44050,0.222942
44060,0.222892
44070,0.222843
44080,0.222794
44090,0.222744
44100,0.222695
44110,0.222646
44120,0.222596
44130,0.222547
44140,0.222498
44150,0.222449
44160,0.222400
44170,0.222351
44180,0.222302
44190,0.222252
44200,0.222203
44210,0.222154
44220,0.222105
44230,0.222056
44240,0.222007
44250,0.221958
44260,0.221909
44270,0.221860
44280,0.221811
44290,0.221762
44300,0.221714
44310,0.221665
44320,0.221616
44330,0.221567
44340,0.221518
44350,0.221469
44360,0.221421
44370,0.221372
44380,0.221323
44390,0.221275
44400,0.221226
44410,0.221177
44420,0.221128
44430,0.221080
44440,0.221031
44450,0.220983
44460,0.220934
44470,0.220886
44480,0.220837
44490,0.220788
44500,0.220740
44510,0.220691
44520,0.220643
44530,0.220595
44540,0.220546
44550,0.220498
44560,0.220449
44570,0.220401
44580,0.220353
44590,0.220304
44600,0.220256
44610,0.220208
44620,0.220159
44630,0.220111
44640,0.220063
44650,0.220015
44660,0.219967
44670,0.219918
44680,0.219870
44690,0.219822
44700,0.219774
44710,0.219726
44720,0.219678
44730,0.219630
44740,0.219582
44750,0.219534
44760,0.219486
44770,0.219438
44780,0.219390
44790,0.219342
44800,0.219294
44810,0.219246
44820,0.219198
44830,0.219150
44840,0.219102
44850,0.219055
44860,0.219007
44870,0.218959
44880,0.218911
44890,0.218863
44900,0.218816
44910,0.218768
44920,0.218720
44930,0.218673
44940,0.218625
44950,0.218577
44960,0.218530
44970,0.218482
44980,0.218435
44990,0.218387
45000,0.218339
45010,0.218292
45020,0.218244
45030,0.218197
45040,0.218149
45050,0.218102
45060,0.218055
45070,0.218007
45080,0.217960
45090,0.217912
45100,0.217865
45110,0.217818
45120,0.217770
45130,0.217723
45140,0.217676
45150,0.217629
45160,0.217581
45170,0.217534
45180,0.217487
45190,0.217440
45200,0.217393
45210,0.217345
45220,0.217298
45230,0.217251
45240,0.217204
45250,0.217157
45260,0.217110
45270,0.217063
45280,0.217016
45290,0.216969
45300,0.216922
45310,0.216875
45320,0.216828
45330,0.216781
45340,0.216734
45350,0.216687
45360,0.216641
45370,0.216594
45380,0.216547
45390,0.216500
45400,0.216453
45410,0.216407
45420,0.216360
45430,0.216313
45440,0.216266
45450,0.216220
45460,0.216173
45470,0.216126
45480,0.216080
45490,0.216033
45500,0.215987
45510,0.215940
45520,0.215893
45530,0.215847
45540,0.215800
45550,0.215754
45560,0.215707
45570,0.215661
45580,0.215614
45590,0.215568
45600,0.215522
45610,0.215475
45620,0.215429
45630,0.215383
45640,0.215336
45650,0.215290
45660,0.215244
45670,0.215197
45680,0.215151
45690,0.215105
45700,0.215059
45710,0.215012
45720,0.214966
45730,0.214920
45740,0.214874
45750,0.214828
45760,0.214782
45770,0.214736
45780,0.214690
45790,0.214643
45800,0.214597
45810,0.214551
45820,0.214505
45830,0.214459
45840,0.214413
45850,0.214368
45860,0.214322
45870,0.214276
45880,0.214230
45890,0.214184
45900,0.214138
45910,0.214092
45920,0.214046
45930,0.214001
45940,0.213955
45950,0.213909
45960,0.213863
45970,0.213818
45980,0.213772
45990,0.213726
46000,0.213681
46010,0.213635
46020,0.213589
46030,0.213544
46040,0.213498
46050,0.213453
46060,0.213407
46070,0.213362
46080,0.213316
46090,0.213271
46100,0.213225
46110,0.213180
46120,0.213134
46130,0.213089
46140,0.213043
46150,0.212998
46160,0.212953
46170,0.212907
46180,0.212862
46190,0.212817
46200,0.212771
46210,0.212726
46220,0.212681
46230,0.212635
46240,0.212590
46250,0.212545
46260,0.212500
46270,0.212455
46280,0.212410
46290,0.212364
46300,0.212319
46310,0.212274
46320,0.212229
46330,0.212184
46340,0.212139
46350,0.212094
46360,0.212049
46370,0.212004
46380,0.211959
46390,0.211914
46400,0.211869
46410,0.211824
46420,0.211779
46430,0.211734
46440,0.211690
46450,0.211645
46460,0.211600
46470,0.211555
46480,0.211510
46490,0.211466
46500,0.211421
46510,0.211376
46520,0.211331
46530,0.211287
46540,0.211242
46550,0.211197
46560,0.211153
46570,0.211108
46580,0.211063
46590,0.211019
46600,0.210974
46610,0.210930
46620,0.210885
46630,0.210841
46640,0.210796
46650,0.210752
46660,0.210707
46670,0.210663
46680,0.210618
46690,0.210574
46700,0.210530
46710,0.210485
46720,0.210441
46730,0.210397
46740,0.210352
46750,0.210308
46760,0.210264
46770,0.210219
46780,0.210175
46790,0.210131
46800,0.210087
46810,0.210042
46820,0.209998
46830,0.209954
46840,0.209910
46850,0.209866
46860,0.209822
46870,0.209778
46880,0.209734
46890,0.209690
46900,0.209646
46910,0.209601
46920,0.209557
46930,0.209514
46940,0.209470
46950,0.209426
46960,0.209382
46970,0.209338
46980,0.209294
46990,0.209250
47000,0.209206
47010,0.209162
47020,0.209118
47030,0.209075
47040,0.209031
47050,0.208987
47060,0.208943
47070,0.208900
47080,0.208856
47090,0.208812
47100,0.208769
47110,0.208725
47120,0.208681
47130,0.208638
47140,0.208594
47150,0.208550
47160,0.208507
47170,0.208463
47180,0.208420
47190,0.208376
47200,0.208333
47210,0.208289
47220,0.208246
47230,0.208202
47240,0.208159
47250,0.208115
47260,0.208072
47270,0.208029
47280,0.207985
47290,0.207942
47300,0.207899
47310,0.207855
47320,0.207812
47330,0.207769
47340,0.207725
47350,0.207682
47360,0.207639
47370,0.207596
47380,0.207553
47390,0.207509
47400,0.207466
47410,0.207423
47420,0.207380
47430,0.207337
47440,0.207294
47450,0.207251
47460,0.207208
47470,0.207165
47480,0.207122
47490,0.207079
47500,0.207036
47510,0.206993
47520,0.206950
47530,0.206907
47540,0.206864
47550,0.206821
47560,0.206778
47570,0.206735
47580,0.206692
47590,0.206649
47600,0.206607
47610,0.206564
47620,0.206521
47630,0.206478
47640,0.206436
47650,0.206393
47660,0.206350
47670,0.206307
47680,0.206265
47690,0.206222
47700,0.206179
47710,0.206137
47720,0.206094
47730,0.206052
47740,0.206009
47750,0.205966
47760,0.205924
47770,0.205881
47780,0.205839
47790,0.205796
47800,0.205754
47810,0.205711
47820,0.205669
47830,0.205627
47840,0.205584
47850,0.205542
47860,0.205499
47870,0.205457
47880,0.205415
47890,0.205372
47900,0.205330
47910,0.205288
47920,0.205246
47930,0.205203
47940,0.205161
47950,0.205119
47960,0.205077
47970,0.205034
47980,0.204992
47990,0.204950
48000,0.204908
48010,0.204866
48020,0.204824
48030,0.204782
48040,0.204740
48050,0.204698
48060,0.204656
48070,0.204614
48080,0.204572
48090,0.204530
48100,0.204488
48110,0.204446
48120,0.204404
48130,0.204362
48140,0.204320
48150,0.204278
48160,0.204236
48170,0.204194
48180,0.204152
48190,0.204111
48200,0.204069
48210,0.204027
48220,0.203985
48230,0.203943
48240,0.203902
48250,0.203860
48260,0.203818
48270,0.203777
48280,0.203735
48290,0.203693
48300,0.203652
48310,0.203610
48320,0.203568
48330,0.203527
48340,0.203485
48350,0.203444
48360,0.203402
48370,0.203361
48380,0.203319
48390,0.203278
48400,0.203236
48410,0.203195
48420,0.203153
48430,0.203112
48440,0.203071
48450,0.203029
48460,0.202988
48470,0.202946
48480,0.202905
48490,0.202864
48500,0.202822
48510,0.202781
48520,0.202740
48530,0.202699
48540,0.202657
48550,0.202616
48560,0.202575
48570,0.202534
48580,0.202493
48590,0.202451
48600,0.202410
48610,0.202369
48620,0.202328
48630,0.202287
48640,0.202246
48650,0.202205
48660,0.202164
48670,0.202123
48680,0.202082
48690,0.202041
48700,0.202000
48710,0.201959
48720,0.201918
48730,0.201877
48740,0.201836
48750,0.201795
48760,0.201754
48770,0.201713
48780,0.201672
48790,0.201632
48800,0.201591
48810,0.201550
48820,0.201509
48830,0.201468
48840,0.201428
48850,0.201387
48860,0.201346
48870,0.201306
48880,0.201265
48890,0.201224
48900,0.201184
48910,0.201143
48920,0.201102
48930,0.201062
48940,0.201021
48950,0.200980
48960,0.200940
48970,0.200899
48980,0.200859
48990,0.200818
49000,0.200778
49010,0.200737
49020,0.200697
49030,0.200656
49040,0.200616
49050,0.200576
49060,0.200535
49070,0.200495
49080,0.200454
49090,0.200414
49100,0.200374
49110,0.200333
49120,0.200293
49130,0.200253
49140,0.200212
49150,0.200172
49160,0.200132
49170,0.200092
49180,0.200052
49190,0.200011
49200,0.199971
49210,0.199931
49220,0.199891
49230,0.199851
49240,0.199811
49250,0.199770
49260,0.199730
49270,0.199690
49280,0.199650
49290,0.199610
49300,0.199570
49310,0.199530
49320,0.199490
49330,0.199450
49340,0.199410
49350,0.199370
49360,0.199330
49370,0.199290
49380,0.199251
49390,0.199211
49400,0.199171
49410,0.199131
49420,0.199091
49430,0.199051
49440,0.199012
49450,0.198972
49460,0.198932
49470,0.198892
49480,0.198852
49490,0.198813
49500,0.198773
49510,0.198733
49520,0.198694
49530,0.198654
49540,0.198614
49550,0.198575
49560,0.198535
49570,0.198495
49580,0.198456
49590,0.198416
49600,0.198377
49610,0.198337
49620,0.198298
49630,0.198258
49640,0.198219
49650,0.198179
49660,0.198140
49670,0.198100
49680,0.198061
49690,0.198021
49700,0.197982
49710,0.197943
49720,0.197903
49730,0.197864
49740,0.197825
49750,0.197785
49760,0.197746
49770,0.197707
49780,0.197667
49790,0.197628
49800,0.197589
49810,0.197550
49820,0.197510
49830,0.197471
49840,0.197432
49850,0.197393
49860,0.197354
49870,0.197315
49880,0.197275
49890,0.197236
49900,0.197197
49910,0.197158
49920,0.197119
49930,0.197080
49940,0.197041
49950,0.197002
49960,0.196963
49970,0.196924
49980,0.196885
49990,0.196846
50000,0.196807
50010,0.196768
50020,0.196729
50030,0.196690
50040,0.196651
50050,0.196613
50060,0.196574
50070,0.196535
50080,0.196496
50090,0.196457
50100,0.196418
50110,0.196380
50120,0.196341
50130,0.196302
50140,0.196263
50150,0.196225
50160,0.196186
50170,0.196147
50180,0.196109
50190,0.196070
50200,0.196031
50210,0.195993
50220,0.195954
50230,0.195915
50240,0.195877
50250,0.195838
50260,0.195800
50270,0.195761
50280,0.195723
50290,0.195684
50300,0.195646
50310,0.195607
50320,0.195569
50330,0.195530
50340,0.195492
50350,0.195453
50360,0.195415
50370,0.195377
50380,0.195338
50390,0.195300
50400,0.195262
50410,0.195223
50420,0.195185
50430,0.195147
50440,0.195108
50450,0.195070
50460,0.195032
50470,0.194994
50480,0.194955
50490,0.194917
50500,0.194879
50510,0.194841
50520,0.194803
50530,0.194764
50540,0.194726
50550,0.194688
50560,0.194650
50570,0.194612
50580,0.194574
50590,0.194536
50600,0.194498
50610,0.194460
50620,0.194422
50630,0.194384
50640,0.194346
50650,0.194308
50660,0.194270
50670,0.194232
50680,0.194194
50690,0.194156
50700,0.194118
50710,0.194080
50720,0.194042
50730,0.194004
50740,0.193966
50750,0.193929
50760,0.193891
50770,0.193853
50780,0.193815
50790,0.193777
50800,0.193740
50810,0.193702
50820,0.193664
50830,0.193626
50840,0.193589
50850,0.193551
50860,0.193513
50870,0.193476
50880,0.193438
50890,0.193400
50900,0.193363
50910,0.193325
50920,0.193288
50930,0.193250
50940,0.193213
50950,0.193175
50960,0.193137
50970,0.193100
50980,0.193062
50990,0.193025
51000,0.192987
51010,0.192950
51020,0.192913
51030,0.192875
51040,0.192838
51050,0.192800
51060,0.192763
51070,0.192726
51080,0.192688
51090,0.192651
51100,0.192614
51110,0.192576
51120,0.192539
51130,0.192502
51140,0.192464
51150,0.192427
51160,0.192390
51170,0.192353
51180,0.192315
51190,0.192278
51200,0.192241
51210,0.192204
51220,0.192167
51230,0.192130
51240,0.192092
51250,0.192055
51260,0.192018
51270,0.191981
51280,0.191944
51290,0.191907
51300,0.191870
51310,0.191833
51320,0.191796
51330,0.191759
51340,0.191722
51350,0.191685
51360,0.191648
51370,0.191611
51380,0.191574
51390,0.191537
51400,0.191500
51410,0.191463
51420,0.191426
51430,0.191390
51440,0.191353
51450,0.191316
51460,0.191279
51470,0.191242
51480,0.191205
51490,0.191169
51500,0.191132
51510,0.191095
51520,0.191058
51530,0.191022
51540,0.190985
51550,0.190948
51560,0.190912
51570,0.190875
51580,0.190838
51590,0.190802
51600,0.190765
51610,0.190728
51620,0.190692
51630,0.190655
51640,0.190619
51650,0.190582
51660,0.190546
51670,0.190509
51680,0.190472
51690,0.190436
51700,0.190399
51710,0.190363
51720,0.190327
51730,0.190290
51740,0.190254
51750,0.190217
51760,0.190181
51770,0.190144
51780,0.190108
51790,0.190072
51800,0.190035
51810,0.189999
51820,0.189963
51830,0.189926
51840,0.189890
51850,0.189854
51860,0.189818
51870,0.189781
51880,0.189745
51890,0.189709
51900,0.189673
51910,0.189636
51920,0.189600
51930,0.189564
51940,0.189528
51950,0.189492
51960,0.189456
51970,0.189419
51980,0.189383
51990,0.189347
52000,0.189311
52010,0.189275
52020,0.189239
52030,0.189203
52040,0.189167
52050,0.189131
52060,0.189095
52070,0.189059
52080,0.189023
52090,0.188987
52100,0.188951
52110,0.188915
52120,0.188879
52130,0.188843
52140,0.188807
52150,0.188772
52160,0.188736
52170,0.188700
52180,0.188664
52190,0.188628
52200,0.188592
52210,0.188557
52220,0.188521
52230,0.188485
52240,0.188449
52250,0.188414
52260,0.188378
52270,0.188342
52280,0.188306
52290,0.188271
52300,0.188235
52310,0.188199
52320,0.188164
52330,0.188128
52340,0.188093
52350,0.188057
52360,0.188021
52370,0.187986
52380,0.187950
52390,0.187915
52400,0.187879
52410,0.187844
52420,0.187808
52430,0.187773
52440,0.187737
52450,0.187702
52460,0.187666
52470,0.187631
52480,0.187595
52490,0.187560
52500,0.187524
52510,0.187489
52520,0.187454
52530,0.187418
52540,0.187383
52550,0.187348
52560,0.187312
52570,0.187277
52580,0.187242
52590,0.187206
52600,0.187171
52610,0.187136
